[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: NOT_AUTH_MODUL UserModel.class.php 第 416 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500200' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0000s ]
[ 2018-09-29T17:18:52+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500200' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --START--
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --START--
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --END-- [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --START--
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --START--
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [2] Missing argument 1 for UserModel::getConfNotAuth(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\CommonAction.class.php on line 90 and defined UserModel.class.php 第 409 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined variable: type UserModel.class.php 第 411 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: NOT_AUTH_MODUL UserModel.class.php 第 416 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0010s ]
[ 2018-09-29T17:18:53+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0010s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --START--
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --START--
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --START--
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --START--
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2018-09-29T17:18:54+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [2] Missing argument 1 for UserModel::getConfNotAuth(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\CommonAction.class.php on line 90 and defined UserModel.class.php 第 409 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined variable: type UserModel.class.php 第 411 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: NOT_AUTH_MODUL UserModel.class.php 第 416 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224003' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0000s ]
[ 2018-09-29T17:18:55+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224003' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --START--
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --START--
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --START--
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --START--
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.002000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Run CheckLang Behavior [ RunTime:0.002000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: [ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0060s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0060s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [2] Missing argument 1 for UserModel::getConfNotAuth(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\CommonAction.class.php on line 90 and defined UserModel.class.php 第 409 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined variable: type UserModel.class.php 第 411 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: NOT_AUTH_MODUL UserModel.class.php 第 416 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SHOW COLUMNS FROM `mis_system_areas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224003004' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0010s ]
[ 2018-09-29T17:18:56+08:00 ] /Admin/index.php/Common/getDBData | SQL: SELECT `id`,`name`,`parentid` FROM `mis_system_areas` WHERE ( `parentid` = '500224003004' )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:7364，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: [ route_check ] --START--
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: [ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: [ app_begin ] --START--
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Run CheckLang Behavior [ RunTime:0.001000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: [ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2048] Declaration of IndexExtendAction::getAgeByToCarId() should be compatible with that of CommonAction::getAgeByToCarId() IndexExtendAction.class.php 第 20 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `user` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Missing argument 1 for UserModel::getConfNotAuth(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\CommonAction.class.php on line 90 and defined UserModel.class.php 第 409 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined variable: type UserModel.class.php 第 411 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: NOT_AUTH_MODUL UserModel.class.php 第 416 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: iseditor CommonAction.class.php 第 5532 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `mis_system_panel_desing_mas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `mis_system_panel_desing_mas` [ 执行文件：，行号:，运行时间:0.0040s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `mis_system_panel_desing_role` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `mis_system_panel_desing_role` [ 执行文件：，行号:，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `mis_system_panel_desing_role` WHERE ( `status` = 1 ) AND ( `objtype` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:205，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `mis_system_panel_desing_role` WHERE ( `status` = 1 ) AND ( `objtype` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:205，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Invalid argument supplied for foreach() MisSystemPanelDesingMasModel.class.php 第 206 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `mis_system_panel_desing_role` WHERE ( mis_system_panel_desing_role.status = 1 ) AND ( mis_system_panel_desing_role.objtype = 2 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:221，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `mis_system_panel_desing_role` WHERE ( mis_system_panel_desing_role.status = 1 ) AND ( mis_system_panel_desing_role.objtype = 2 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:221，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Invalid argument supplied for foreach() MisSystemPanelDesingMasModel.class.php 第 223 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `rolegroup_user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:221，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `rolegroup_user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:221，运行时间:0.0050s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `rolegroup_user` WHERE user_id!='' and user_id is not null ORDER BY user_id  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:236，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `rolegroup_user` WHERE user_id!='' and user_id is not null ORDER BY user_id  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:236，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Invalid argument supplied for foreach() MisSystemPanelDesingMasModel.class.php 第 237 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:236，运行时间:0.0060s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `user` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:236，运行时间:0.0060s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `user` WHERE status=1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:244，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | SQL: SELECT * FROM `user` WHERE status=1  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisSystemPanelDesingMasModel.class.php，行号:244，运行时间:0.0010s ]
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: 1 MisSystemPanelDesingMasModel.class.php 第 262 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Invalid argument supplied for foreach() MisSystemPanelDesingMasModel.class.php 第 262 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [2] Missing argument 1 for Dir::__construct(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\IndexAction.class.php on line 43 and defined Dir.class.php 第 37 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined variable: path Dir.class.php 第 39 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined variable: path Dir.class.php 第 39 行.
[ 2018-09-29T17:21:27+08:00 ] /Admin/index.php/Index/index | NOTIC: [8] Undefined index: data IndexAction.class.php 第 51 行.
