[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodename MisDynamicFormManageAction.class.php 第 315 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodetitle MisDynamicFormManageAction.class.php 第 322 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: tablename MisDynamicFormManageAction.class.php 第 323 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: isaudit MisDynamicFormManageAction.class.php 第 325 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: inserttable MisDynamicFormManageAction.class.php 第 326 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: curnode MisDynamicFormManageAction.class.php 第 327 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: ischoise MisDynamicFormManageAction.class.php 第 328 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: isrecord MisDynamicFormManageAction.class.php 第 331 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: jump MisDynamicFormManageAction.class.php 第 570 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] Missing argument 2 for MisDynamicFormManageModel::getAnametree(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php on line 572 and defined MisDynamicFormManageModel.class.php 第 29 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0060s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0060s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `group` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `group` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormBaseAction.class.php，行号:150，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined variable: type MisDynamicFormManageModel.class.php 第 37 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`actionname`,`actiontitle` FROM `mis_dynamic_form_manage` WHERE ( `status` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:47，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`actionname`,`actiontitle` FROM `mis_dynamic_form_manage` WHERE ( `status` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:47，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name` FROM `group` WHERE ( `status` = 1 ) ORDER BY sorts asc  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:51，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name` FROM `group` WHERE ( `status` = 1 ) ORDER BY sorts asc  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:51，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `name`,`id`,`pid` FROM `node` WHERE ( `level` = 3 ) AND ( `status` = 1 ) AND ( `group_id` IN (41,37,38,39) )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:57，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `name`,`id`,`pid` FROM `node` WHERE ( `level` = 3 ) AND ( `status` = 1 ) AND ( `group_id` IN (41,37,38,39) )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:57，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name`,`title`,`group_id` FROM `node` WHERE ( `id` IN ('6658') ) AND ( `status` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:92，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name`,`title`,`group_id` FROM `node` WHERE ( `id` IN ('6658') ) AND ( `status` = 1 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:92，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: aname MisDynamicFormManageAction.class.php 第 580 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:92，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\MisDynamicFormManageModel.class.php，行号:92，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] mkdir() [<a href='function.mkdir'>function.mkdir</a>]: No such file or directory common.php 第 495 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_form_manage` WHERE id=1266 LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:588，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_form_manage` WHERE id=1266 LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:588，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:588，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_manage` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:588，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `isaudit` FROM `mis_dynamic_form_manage` WHERE ( `actionname` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `isaudit` FROM `mis_dynamic_form_manage` WHERE ( `actionname` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_database_mas` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0040s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_database_mas` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0040s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `tablename`,`tabletitle` FROM `mis_dynamic_database_mas` WHERE ( `isprimary` = 1 ) AND ( `status` = 1 ) GROUP BY tablename  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:889，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `tablename`,`tabletitle` FROM `mis_dynamic_database_mas` WHERE ( `isprimary` = 1 ) AND ( `status` = 1 ) GROUP BY tablename  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:889，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: weight MisDynamicFormManageAction.class.php 第 911 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: id MisDynamicFormManageAction.class.php 第 594 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_database_sub` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:889，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_database_sub` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:889，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_database_mas` WHERE ( `status` = 1 ) AND ( `formid` = 1266 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:962，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_database_mas` WHERE ( `status` = 1 ) AND ( `formid` = 1266 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:962，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_database_sub` WHERE ( `status` = 1 ) AND ( `masid` = 1106 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:969，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_database_sub` WHERE ( `status` = 1 ) AND ( `masid` = 1106 )  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:969，运行时间:0.0000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_template` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:969，运行时间:0.0040s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `mis_dynamic_form_template` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:969，运行时间:0.0040s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_form_template` WHERE formid=1266  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:605，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT * FROM `mis_dynamic_form_template` WHERE formid=1266  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:605，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 163 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] Missing argument 5 for SystemConfigDetailModel::GetDetailFile(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 165 and defined SystemConfigDetailModel.class.php 第 365 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] Missing argument 2 for CommonModel::getDynamicFileName(), called in E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Model\SystemConfigDetailModel.class.php on line 375 and defined CommonModel.class.php 第 636 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendurl SystemConfigDetailModel.class.php 第 207 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: projectid SystemConfigDetailModel.class.php 第 203 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: id SystemConfigDetailModel.class.php(209) : eval()'d code 第 1 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:605，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SHOW COLUMNS FROM `node` [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:605，运行时间:0.0050s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id` FROM `node` WHERE ( `name` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id` FROM `node` WHERE ( `name` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name` FROM `node` WHERE status=1 and  level=4 and pid=7129  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:618，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `id`,`name` FROM `node` WHERE status=1 and  level=4 and pid=7129  [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Lib\Action\MisDynamicFormManageAction.class.php，行号:618，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeActionName1 common.php 第 4027 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: nodeAuditId1 common.php 第 4029 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: extendwhere Model.class.php 第 278 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [2] mkdir() [<a href='function.mkdir'>function.mkdir</a>]: No such file or directory common.php 第 495 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `formtype` FROM `node` WHERE ( `name` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | SQL: SELECT `formtype` FROM `node` WHERE ( `name` = 'MisAutoAhf' ) AND ( 1=1 ) LIMIT 1   [ 执行文件：E:\phpStudy\PHPTutorial\WWW\modelSys\Admin\Common\common.php，行号:541，运行时间:0.0010s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: dwzloadhtml MisDynamicFormManageAction.class.php 第 623 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | NOTIC: [8] Undefined index: jump MisDynamicFormManageAction.class.php 第 626 行.
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | INFO: [ view_template ] --START--
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | INFO: Tag[ view_template ] --START--
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-09-30T10:28:49+08:00 ] /Admin/index.php/MisDynamicFormManage/index/ntdata/0 | INFO: [ view_template ] --END-- [ RunTime:0.001000s ]
